local_time,12064428,12064472,12067124,12067201,09161000,06611000,05554008,01002000,14524330
2011-05-20 19:00:00+02:00,4.7357057621307466e-05,4.63207827548379e-05,4.727420279135956e-05,4.594926010004173e-05,4.77457102289941e-05,4.899965289687967e-05,5.6249951842183505e-05,7.074220981707224e-05,4.685465748245463e-05
2011-05-20 20:00:00+02:00,7.216448215210683e-06,7.044366550656735e-06,7.192398637901633e-06,6.775439950247616e-06,5.899750828637102e-06,1.2572254485849595e-05,1.3744544986700336e-05,2.104690643643726e-05,7.027258375776129e-06
2011-05-20 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 05:00:00+02:00,4.129071611054577e-06,4.356788428604142e-06,3.969086172585751e-06,4.136931047043909e-06,0.0,0.0,0.0,2.2548106180217478e-06,1.1188934445580149e-06
2011-05-21 06:00:00+02:00,4.08020778795572e-05,4.129190304768826e-05,4.0590500324311484e-05,4.102195253756562e-05,2.3850385223219213e-05,2.005208420732558e-05,2.0451357361008435e-05,3.493536985396611e-05,3.405428503139598e-05
2011-05-21 07:00:00+02:00,0.00013482880011234094,0.0001360670042202878,0.00013318811889380362,0.00013457179510024847,0.00010404402282561494,7.685523148251996e-05,8.853495203075938e-05,0.00013219332666404343,0.00011891949589801473
2011-05-21 08:00:00+02:00,0.0002587355144924726,0.0002600890938994292,0.00025538588841731444,0.00025707545037012303,0.00022634413013037012,0.00017511997254392037,0.00022790103700507457,0.0002733078231521561,0.00022520569393171477
2011-05-21 09:00:00+02:00,0.00038270271945746947,0.0003830078206130896,0.00037896765693652706,0.00037976258590250865,0.0003368959952173286,0.00027172404167443803,0.000370623366943096,0.00041688704013650394,0.0003147612887595221
2011-05-21 10:00:00+02:00,0.00048455472371417154,0.00048561742843430803,0.00048099499526573045,0.0004813549799719257,0.0004070055669246925,0.00039917683124052043,0.0004906955043106823,0.0005350224269649528,0.0003553307594073231
2011-05-21 11:00:00+02:00,0.0005555298195612676,0.0005572683398674431,0.0005517178934635648,0.0005510853207629824,0.0004369466970524105,0.000452376562417966,0.0005758896218790188,0.000611634370794525,0.00035240152963973427
2011-05-21 12:00:00+02:00,0.0005937433717638033,0.0005963629608897226,0.0005904871358922277,0.0005890202570889839,0.0004451622510508696,0.00043235170234065485,0.0006263184596311781,0.000656480239816599,0.00031328727140980705
2011-05-21 13:00:00+02:00,0.0005978748001508916,0.0006013540649746589,0.0005939302553449495,0.000593196393320325,0.0004303742538536431,0.00034954799844997295,0.0006421304450268893,0.0006634838312860056,0.00028565342406900026
2011-05-21 14:00:00+02:00,0.0005570216587906041,0.0005632707288387154,0.0005511016488738734,0.0005536642377860542,0.00039183066628702574,0.0003214889951150579,0.0006218859128146836,0.0006247133047227144,0.00023004290101458742
2011-05-21 15:00:00+02:00,0.0004944492550956846,0.000500208262514207,0.0004885500754328517,0.0004910645359149781,0.00034625189619813806,0.00027666144014289597,0.0005694893973723474,0.0005613695578262783,0.00020220870882300975
2011-05-21 16:00:00+02:00,0.0003946602154604873,0.0004005475142020167,0.00038895003426457305,0.0003920055808548482,0.00028212142212298607,0.0002596713143363646,0.0004832319552154612,0.00045833907936533255,0.0001629729418027233
2011-05-21 17:00:00+02:00,0.0002707519298963331,0.00027635149926226807,0.00026409181516849633,0.0002672562526284282,0.00021024796395031198,0.00014201013686548716,0.000365271867602706,0.00027678596101124117,0.00011382263610241012
2011-05-21 18:00:00+02:00,0.0001471814488970103,0.00014924046547505743,0.00014441947092528785,0.0001453641982335905,0.00012952136861417007,9.684833007481419e-05,0.00022613450691059603,0.00016544511606037177,8.529844756557821e-05
2011-05-21 19:00:00+02:00,4.914585063089104e-05,4.8628243678368854e-05,4.961985735696206e-05,4.8790067754219145e-05,4.8321501192988675e-05,6.212243978968857e-05,9.301210819307414e-05,7.724081317782626e-05,3.9691424984133636e-05
2011-05-21 20:00:00+02:00,8.76485006935615e-06,8.978793204831046e-06,8.448438565935098e-06,8.353840670054172e-06,6.781694061292208e-06,1.514190986888219e-05,2.491229194302495e-05,2.1840090484440332e-05,5.890283265986084e-06
2011-05-21 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-21 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 05:00:00+02:00,3.861184735223221e-06,4.079767199039718e-06,3.7194482368891e-06,4.122817180696906e-06,0.0,0.0,0.0,1.665514443529227e-06,1.326470961421719e-06
2011-05-22 06:00:00+02:00,4.426418187307271e-05,4.459018706218969e-05,4.3887605135399325e-05,4.46225566634234e-05,2.4293463391854063e-05,2.856567464351775e-05,1.2958609421250516e-05,2.835159814098616e-05,3.16371280231782e-05
2011-05-22 07:00:00+02:00,0.00013701038912754233,0.00013612838960638446,0.00013616728859810798,0.00013847976787099655,0.00010698898295121647,0.00010593438346714398,3.249588073245302e-05,8.555462081329446e-05,0.0001225951368063818
2011-05-22 08:00:00+02:00,0.00025986833817267445,0.0002593658481324698,0.00025765068541254974,0.00026118572189184485,0.0002339796800602201,0.00023109278385367336,4.6268002405660366e-05,0.00020238839433954305,0.00024749966389619847
2011-05-22 09:00:00+02:00,0.0003800804133239649,0.00038076410605204363,0.0003769964592744696,0.0003798370757526734,0.00035067425167525733,0.00034951396828745485,7.169695168118432e-05,0.0003464304453996237,0.0003597636604556076
2011-05-22 10:00:00+02:00,0.00045217576337908296,0.0004567442611892522,0.0004495563158670528,0.0004549055944376411,0.00043607528658129186,0.0004432980712839735,0.00016330427102043073,0.0004534457704010794,0.00044925633108840743
2011-05-22 11:00:00+02:00,0.0004573677409813394,0.00046714672315624825,0.0004564354895479011,0.00046446381836930627,0.0004717392171438339,0.00048188600690198544,0.00028896636495879115,0.0004764678943800492,0.0005031606682115259
2011-05-22 12:00:00+02:00,0.0004820950351269927,0.00047585715204493875,0.00048586843018650033,0.0004818348514277238,0.00046297385299317006,0.0004218825118984232,0.0002762316133456564,0.0004396312916127569,0.0005182877893446421
2011-05-22 13:00:00+02:00,0.0004653705667997969,0.000460066154967637,0.00047095060096623786,0.00046694237012057723,0.0004349026391302297,0.0003051325865571968,0.00020384362234376695,0.00031682368942128773,0.0004847983755350948
2011-05-22 14:00:00+02:00,0.00043359101316928114,0.0004307349583032446,0.00043768987864695663,0.0004357711121895341,0.00038683181766180943,0.00021871336695542627,0.0003418981925509693,0.00021164507585419928,0.0003873410930008904
2011-05-22 15:00:00+02:00,0.00038751211375025413,0.00038392860140453957,0.0003868532326097122,0.00038499804621356103,0.0003263000371116235,0.00021941665698080014,0.00033951524240515756,0.00014503740240882202,0.000298202099740029
2011-05-22 16:00:00+02:00,0.00028914185328734847,0.00029229989476545865,0.0002801102493756982,0.00028348798303116815,0.00024424350508547464,0.00018903301543298268,0.00035922527354653635,0.00014476125047887734,0.0001979298635625022
2011-05-22 17:00:00+02:00,0.0001928204167897454,0.00019816068323345016,0.0001823550168517186,0.0001859611665733741,0.00014445190918419037,8.866218542462941e-05,0.00029859143962875296,6.549790400728187e-05,0.00011643362856191526
2011-05-22 18:00:00+02:00,9.651469213236704e-05,9.86179837406765e-05,9.385051839770552e-05,9.658667613834644e-05,7.340492170007919e-05,6.782816370522151e-05,0.0002123842843707913,3.2518825395353705e-05,6.0070908233849984e-05
2011-05-22 19:00:00+02:00,3.080463394457232e-05,3.239023507154276e-05,2.8640065434028073e-05,3.0845070797690166e-05,2.989127505644523e-05,3.9948385892901697e-05,0.00010666094585601483,2.3604537862373414e-05,2.413613001832289e-05
2011-05-22 20:00:00+02:00,7.683089869884659e-07,9.72722271993266e-07,6.774765361830505e-07,9.15833105183337e-07,4.399885585841476e-06,1.0428354247209978e-05,3.1125157197251585e-05,2.3549479533661702e-05,4.9334015419070576e-06
2011-05-22 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 05:00:00+02:00,5.523497430997856e-06,5.792262072710711e-06,5.312263870626539e-06,5.517737637992417e-06,0.0,0.0,0.0,3.391248934086887e-06,1.4327911529860551e-06
2011-05-23 06:00:00+02:00,3.656538016296334e-05,3.73852741171263e-05,3.591410666725188e-05,3.647179884802889e-05,2.165184679850334e-05,2.4133435031995075e-05,2.197213051396861e-05,3.5104846272031836e-05,2.8872803042505462e-05
2011-05-23 07:00:00+02:00,0.00015154855488746927,0.00015349730590322216,0.00015040057605759222,0.00015230351585420054,0.00010593570679756787,0.00010624065492980678,9.159758639106744e-05,0.00013779981304239052,0.00012727539503504042
2011-05-23 08:00:00+02:00,0.00027940601149210507,0.00027853776339786465,0.0002808528829831479,0.00028042292172281055,0.00023705103332425948,0.0002436484013711808,0.000209037772355264,0.00029926008256225226,0.0002628813748757817
2011-05-23 09:00:00+02:00,0.0004212862854972972,0.0004208723729370475,0.00042091389535815966,0.0004191904556465488,0.00036034122021344435,0.0003778678996975267,0.00033465687910583415,0.0004455930762685717,0.00038849108690964753
2011-05-23 10:00:00+02:00,0.000515386853379137,0.0005172490030930665,0.0005148382061016372,0.000514618226537069,0.0004571281703404203,0.00047936928732731434,0.00043743275648042005,0.0005601522525899178,0.00048485696013044665
2011-05-23 11:00:00+02:00,0.0005708331519401381,0.0005736472200654397,0.0005701463542826808,0.0005716374624752772,0.0005228181953070746,0.0005392525424233126,0.0005701836810091122,0.0006255193930665093,0.00054633317538613
2011-05-23 12:00:00+02:00,0.0006041697489369229,0.0006057195103166869,0.0006044982612894411,0.0006051194739687992,0.0005576654857584878,0.00056905918365999,0.0006284686300997101,0.0006043830168459156,0.0005803375550214856
2011-05-23 13:00:00+02:00,0.0006046693854560687,0.000605655763954202,0.0006051278513033679,0.0006054942755306807,0.0005617943282807904,0.0005835114155685056,0.0006475030324216671,0.0005516758508274728,0.0005830751191376149
2011-05-23 14:00:00+02:00,0.0005463721734862936,0.0005447307682532645,0.000548722238235205,0.0005518043438429936,0.000538013459283712,0.0005744510738545228,0.0006309164665667149,0.00041782475229737524,0.0005527651853424676
2011-05-23 15:00:00+02:00,0.0004326883679483714,0.000429880284850668,0.0004378382483634557,0.0004419553379605795,0.00048376552426619376,0.000529265824063004,0.0005793026423737688,0.0003390491882067101,0.0004928128928325398
2011-05-23 16:00:00+02:00,0.0003273137691132887,0.00032531500158778027,0.00033195172735536944,0.00033201616015428185,0.0003996298251127425,0.00044711549929266943,0.0004942666852133402,0.0004046520471530987,0.0004039494641498146
2011-05-23 17:00:00+02:00,0.00025919272904301177,0.00025297862000989916,0.0002620256294868813,0.00025568601863862914,0.0002851976906757425,0.0003335893646806566,0.0003774575187227453,0.00035733715620285897,0.00028872007449235257
2011-05-23 18:00:00+02:00,0.00013912363163776624,0.0001378149137397838,0.000140220372440881,0.0001406776105026994,0.00015724359697820157,0.00019879286604317065,0.0002372081687011908,0.0002228072917141124,0.00015922352770020954
2011-05-23 19:00:00+02:00,5.093150127242967e-05,5.095301842874758e-05,5.09386992813972e-05,5.021321594420867e-05,4.303967237449209e-05,6.728594978243329e-05,9.759227139028272e-05,8.40387962009502e-05,4.3539926612118894e-05
2011-05-23 20:00:00+02:00,1.095743737271485e-05,1.0955717433995353e-05,1.0954238222361861e-05,1.0561876649674273e-05,7.2542639622292195e-06,1.6564370662138318e-05,2.563009687122215e-05,2.4685057563340723e-05,9.625955302923477e-06
2011-05-23 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 05:00:00+02:00,6.105621111323474e-06,7.128574708507284e-06,5.905742736622351e-06,6.140315964632459e-06,0.0,1.0965274589162051e-07,0.0,1.6104561148175172e-06,2.025146505987357e-06
2011-05-24 06:00:00+02:00,3.80674320884459e-05,3.971949277305836e-05,3.7491221801888905e-05,3.8501059187253605e-05,2.199591700869522e-05,2.503788112914251e-05,2.2388214048618514e-05,3.3520198748797934e-05,2.53859347191608e-05
2011-05-24 07:00:00+02:00,0.00015653784975082688,0.00015795797729291296,0.00015584393909570725,0.0001567101785692094,0.0001067642840384381,0.00010696965663352762,7.908344826998876e-05,9.259520459730438e-05,0.000130453428516222
2011-05-24 08:00:00+02:00,0.00029837962974746846,0.00029929310682770153,0.00029776467558916356,0.00029826441699279486,0.00023629688759824706,0.00024043822270697438,0.00019381463032437893,0.00019658060094684377,0.00026541425454148446
2011-05-24 09:00:00+02:00,0.0004214740419879825,0.0004220237424224247,0.00042094686640627057,0.00042120560211942655,0.00035404754410334264,0.00036962428188397806,0.0003712803409451748,0.00035691905701920444,0.0003852653178322534
2011-05-24 10:00:00+02:00,0.0005145368428229801,0.0005149352462324999,0.0005139464177527334,0.0005143030168553194,0.00044687066497208763,0.000430185871552837,0.0004971727813237703,0.0005398718613235139,0.00047790130514898933
2011-05-24 11:00:00+02:00,0.0005709352789015987,0.0005723006765319604,0.0005703857868939622,0.0005713920380215765,0.000512192043284965,0.0004124085146533872,0.0005847141615612624,0.0006218726390757447,0.0005389768307031309
2011-05-24 12:00:00+02:00,0.0006019826607776428,0.0006022032294823295,0.0006014853355120707,0.0006018168292436005,0.0005457718914314877,0.0004040673437072867,0.0006407337669632108,0.0006421452877646735,0.0005679364257387501
2011-05-24 13:00:00+02:00,0.0005828071453753918,0.0005725690408481009,0.0005829030098017707,0.000585406323200465,0.0005502967657875621,0.00044447097755209703,0.000657192182333807,0.0006058756137258347,0.0005680933745929642
2011-05-24 14:00:00+02:00,0.00034291798323246245,0.00034338434087982346,0.0003399825326452334,0.00037164554454560976,0.0005261942964715697,0.0004962316109679444,0.0006447348197437721,0.0005253743151446117,0.0005123454308827879
2011-05-24 15:00:00+02:00,0.000178964144895571,0.00018435998925151335,0.00018399964413248743,0.00019273895883467954,0.000473001041975905,0.0005281972769599361,0.0005965599705740535,0.0004621165968867876,0.000397108808559233
2011-05-24 16:00:00+02:00,0.00017462689140153897,0.0001796341015141998,0.00017110874934608898,0.00016302378144843562,0.0003879925279831302,0.0004576784617382843,0.0005127949742299922,0.0003747373086485316,0.00022433343440092163
2011-05-24 17:00:00+02:00,0.00022959319324367494,0.00022960495376540078,0.0002207207564535008,0.0002015193519098876,0.00025108769353188333,0.0003443905382638981,0.00039361340162077924,0.00028540775117294053,0.00011559536256175835
2011-05-24 18:00:00+02:00,0.00016051215973566805,0.0001578454374184024,0.00016002890713092376,0.0001487970041706561,0.00011095281220944742,0.0002045243016370506,0.00025079455327998334,0.00018905137449551742,7.738012472716763e-05
2011-05-24 19:00:00+02:00,4.794782281375667e-05,4.902095275096161e-05,4.8762610106079215e-05,4.940010042188408e-05,4.7536459366469234e-05,7.076307616594826e-05,0.00010214161358492466,8.792212894789799e-05,5.1161710140724166e-05
2011-05-24 20:00:00+02:00,1.2301585303939047e-05,1.2536784622049132e-05,1.2325676818783401e-05,1.208460600777876e-05,8.356693003048102e-06,1.7937676776201647e-05,2.4390768136436472e-05,2.6677480833595727e-05,1.0700006217706057e-05
2011-05-24 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-24 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 05:00:00+02:00,6.0034941498628395e-06,7.352867465398935e-06,5.8060445673346944e-06,6.0015296122202585e-06,0.0,2.7450997764591896e-07,0.0,3.999471409074058e-06,2.043228171219387e-06
2011-05-25 06:00:00+02:00,3.354242210372856e-05,3.5413858832868105e-05,3.281953829455943e-05,3.363020709016552e-05,2.2606817177811418e-05,2.1719562170711953e-05,2.278158737085088e-05,3.2166107977044315e-05,2.0922656473286525e-05
2011-05-25 07:00:00+02:00,0.00015857567542797217,0.00016026779919283224,0.00015783319233173026,0.0001590326936869774,0.00011067896040949878,0.00011054206747209325,9.288071339265837e-05,0.0001389207662035055,0.0001341739119543645
2011-05-25 08:00:00+02:00,0.00030444282889018526,0.0003059250895025294,0.00030395459735950344,0.00030456547421304597,0.0002457131764118657,0.0002542862301743355,0.0002379884267135363,0.00028861661939316984,0.00027589728077640613
2011-05-25 09:00:00+02:00,0.000440187629287627,0.00044167729687103944,0.00043919712656059686,0.0004398406103195868,0.000370863448988394,0.0003892944720452673,0.0003823864458963661,0.00042578240136898957,0.00040290723696584043
2011-05-25 10:00:00+02:00,0.0005184090258463606,0.000521047027109765,0.0005184697315435639,0.0005184493571465947,0.00046950205859348424,0.0004975504688219787,0.0005011373355486606,0.0005477899372213667,0.0005013004264924547
2011-05-25 11:00:00+02:00,0.0005764124264039336,0.0005785045354883705,0.0005764752254700594,0.000574842094239733,0.0005386377009507744,0.0005736540118257658,0.0005882723651996817,0.0006455580438584134,0.0005677787536179268
2011-05-25 12:00:00+02:00,0.0006375393407981795,0.0006358762617248665,0.0006377110970864659,0.0006330359174994861,0.0005733782594186178,0.0006147889160517982,0.0006384221917707113,0.0007025244877745386,0.000600941250920079
2011-05-25 13:00:00+02:00,0.0006394695403697855,0.0006393988384962596,0.0006394530674616574,0.000637598616847998,0.0005775555526439883,0.0006233894724588699,0.0006498300181154499,0.0007148214213777446,0.0006031595096107445
2011-05-25 14:00:00+02:00,0.0006058925522175626,0.0006064128503827274,0.0006054818975580823,0.0006045658967665223,0.0005524882823712536,0.000600098473005656,0.0006021515493028574,0.0006881938371545437,0.0005744827118193542
2011-05-25 15:00:00+02:00,0.0005397606311197344,0.0005402504220603376,0.0005395931830332667,0.0005384526262787282,0.0004979201514030263,0.0005453704094182313,0.0005474848236977824,0.000625002360948451,0.000515599407357944
2011-05-25 16:00:00+02:00,0.00044121361245430063,0.00044150651957895,0.0004412711624917621,0.0004399299981397845,0.0004134200187004126,0.00045890430381476924,0.0004858298413002246,0.0005248641653176424,0.00042579500881654393
2011-05-25 17:00:00+02:00,0.0003131793976471369,0.0003134920188271372,0.0003133513460711038,0.0003120026976742309,0.0002992118809920885,0.00034219672712023193,0.000381445594239068,0.0003912728732761531,0.0003062882204317928
2011-05-25 18:00:00+02:00,0.00017006888655234973,0.00017047036515894931,0.0001703033137422375,0.00016898140125424295,0.00016655245162414803,0.00020379151880416108,0.00024135521570443634,0.00023657273417842598,0.00016893048886337252
2011-05-25 19:00:00+02:00,4.3957800988690806e-05,4.4814479819081346e-05,4.4087001473974636e-05,4.319235154026038e-05,4.20734670495451e-05,6.829853617380487e-05,9.790778112708352e-05,8.63125331194666e-05,4.1496698440899514e-05
2011-05-25 20:00:00+02:00,1.1915074034411106e-05,1.2203099959164711e-05,1.1889987968746793e-05,1.1627473558873036e-05,9.02025697984673e-06,1.7342527045051954e-05,2.655472694822194e-05,2.618711759350706e-05,1.0258090319435246e-05
2011-05-25 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 05:00:00+02:00,5.756818258334845e-06,6.203858956410126e-06,5.7079164479570795e-06,5.847845289775109e-06,2.6823432712918035e-07,5.407014711207494e-07,0.0,4.722972259801372e-06,2.4547668719003892e-06
2011-05-26 06:00:00+02:00,4.414162951931995e-05,4.5507032892992403e-05,4.3816952889447444e-05,4.439124607606973e-05,2.888574742176202e-05,2.3960259316069686e-05,2.530079879116784e-05,4.450863675871468e-05,2.358066126239493e-05
2011-05-26 07:00:00+02:00,0.00015308988641351363,0.00015353822949395327,0.0001538931520824803,0.00015260461166960326,0.00010510221426798058,0.00011331363515273319,7.991561533928857e-05,0.00013052437107496971,0.00013326404255988874
2011-05-26 08:00:00+02:00,0.0003051058685476681,0.00030572912846229774,0.0003048039943608361,0.0003046728964180204,0.00021053726380051413,0.00025153432436537265,0.0001465498118093916,0.0002507726212677305,0.0002697560239969995
2011-05-26 09:00:00+02:00,0.00043202611388289976,0.00043301093954159785,0.0004312440387412799,0.0004318011952275964,0.00028808366733673965,0.00037776807788747366,0.00024404313155985505,0.00036515113744799117,0.0003887275950908825
2011-05-26 10:00:00+02:00,0.0005287057803376263,0.0005298731438414839,0.0005278319391571433,0.0005282435962877291,0.0003254033480128174,0.0004738858938068995,0.00040947486283640015,0.0004392527656028639,0.0004786166158255685
2011-05-26 11:00:00+02:00,0.0005916081326772648,0.0005929497760243222,0.0005907312786532392,0.0005909961983775644,0.00034482435591789295,0.0005237725996067508,0.0005502570917707519,0.0004790599372614302,0.0005376698879401597
2011-05-26 12:00:00+02:00,0.0006200104262514785,0.0006206503249965059,0.0006192606555686093,0.0006195501182049243,0.0003311170200543099,0.000540557031986506,0.0005148315936364363,0.0004549220218396621,0.0005651909056899187
2011-05-26 13:00:00+02:00,0.0005864507211235028,0.0005863240892865299,0.000587605309282346,0.0005918179390404343,0.00032503821227955254,0.0005417730431271524,0.00048300079769621125,0.00040374272444296933,0.0005645479216742677
2011-05-26 14:00:00+02:00,0.0005709714161341155,0.0005637098704469454,0.0005722643516113272,0.0005710101795265214,0.00037880936429151907,0.0004324273249240284,0.0005277147727093001,0.00043625810869277854,0.0005356780116981993
2011-05-26 15:00:00+02:00,0.0005162062258468558,0.0005146841957432072,0.0005154073491940274,0.0005149820506473474,0.00039332210532059213,0.0003295246508243293,0.0004964322661831555,0.00026555148109489395,0.00047801847433969293
2011-05-26 16:00:00+02:00,0.00040341485283369743,0.0004021978366974616,0.00040347770608219007,0.0004053008429537255,0.00035003385977383896,0.00030938862554945914,0.00046583674358264155,0.00010939229628630654,0.0003864406260723353
2011-05-26 17:00:00+02:00,0.0002726310659872088,0.00027296743310565723,0.0002732138051458394,0.00027483775116782694,0.00023224739187951935,0.000234022402733564,0.0003083925184449507,7.4989443705349e-05,0.0002722983061286229
2011-05-26 18:00:00+02:00,0.00015353767385991796,0.0001542410134655471,0.00015383270516094368,0.00015312996113918617,0.00011063121189053338,0.00015633381038226773,0.0001864151564713359,9.539801764328487e-05,0.00014289433746246793
2011-05-26 19:00:00+02:00,5.2183734938339304e-05,5.3384037116601306e-05,5.2336828726289444e-05,5.124274408385398e-05,3.8184771490274415e-05,7.370706333667984e-05,7.33523639506199e-05,8.90783538508439e-05,4.3218796237598043e-05
2011-05-26 20:00:00+02:00,8.025607986783401e-06,8.551456478542742e-06,7.921686821116062e-06,8.547514280482498e-06,4.7945130514084906e-06,1.8276465949715066e-05,2.7616429378741866e-05,2.6822869232850084e-05,5.805661072700183e-06
2011-05-26 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-26 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27 05:00:00+02:00,1.857925106572313e-06,2.0461795365554138e-06,1.8275380952886922e-06,1.6230946299054004e-06,0.0,4.1365553105321675e-07,0.0,2.282339782377603e-06,1.4479797517809602e-06
2011-05-27 06:00:00+02:00,3.99866333718946e-05,3.924965847178006e-05,4.029140581644851e-05,3.747623566972397e-05,1.2219407750528787e-05,3.0102325537667905e-05,2.026399810856374e-05,3.414476666512139e-05,3.346265294500395e-05
